8373	515277	-0.22133333333333333	(-0.22133333333333333,-0.22133333333333333,1,-3.32,15,11,11,44)
4768	515287	-0.2127272727272727	(-0.2127272727272727,-0.2127272727272727,1,-2.34,11,7,7,62)
3914	515313	0.5166666666666667	(0.5166666666666667,0.5166666666666667,1,4.65,9,6,6,74)
8691	515316	-0.1227272727272727	(-0.1227272727272727,-0.1227272727272727,1,-1.3499999999999996,11,10,10,72)
5192	515336	0.5355555555555556	(0.5355555555555556,0.5355555555555556,1,9.64,18,9,9,82)
908	515476	0.22	(0.22,0.22,1,0.66,3,3,3,58)
8045	515489	0.4066666666666667	(0.4066666666666667,0.4066666666666667,1,3.66,9,6,6,66)
7849	515510	0.3325	(0.3325,0.3325,1,2.66,8,7,7,50)
8343	515560	-0.5	(-0.5,-0.5,1,-7.0,14,10,10,60)
8697	515580	0.06090909090909091	(0.06090909090909091,0.06090909090909091,1,0.67,11,6,6,49)
67	515824	-0.055	(-0.055,-0.055,1,-0.33,6,6,6,78)
3558	515832	-0.11000000000000001	(-0.11000000000000001,-0.11000000000000001,1,-1.9800000000000002,18,7,7,70)
10294	515836	0.04857142857142858	(0.04857142857142858,0.04857142857142858,1,0.34,7,5,5,55)
2453	515867	0.0	(0.0,0.0,1,0.0,0,0,0,34)
9129	516196	0.18857142857142858	(0.18857142857142858,0.18857142857142858,1,1.32,7,6,6,63)
10261	516612	-0.5825	(-0.5825,-0.5825,1,-2.33,4,4,4,44)
9973	516655	0.165	(0.165,0.165,1,2.31,14,7,7,75)
7972	516684	0.07823529411764707	(0.07823529411764707,0.07823529411764707,1,1.33,17,5,5,87)
9995	516728	0.2727272727272727	(0.2727272727272727,0.2727272727272727,1,3.0,11,11,11,53)
6462	516758	0.4788888888888889	(0.4788888888888889,0.4788888888888889,1,4.3100000000000005,9,5,5,58)
2629	516981	0.21181818181818182	(0.21181818181818182,0.21181818181818182,1,2.33,11,9,9,58)
1009	517257	0.4066666666666667	(0.4066666666666667,0.4066666666666667,1,3.66,9,6,6,52)
186	517297	0.06090909090909091	(0.06090909090909091,0.06090909090909091,1,0.67,11,6,6,55)
2809	517538	-0.2835	(-0.2835,-0.2835,1,-5.67,20,13,13,52)
155	517564	-0.33294117647058824	(-0.33294117647058824,-0.33294117647058824,1,-5.66,17,17,17,61)
6110	517585	0.029090909090909115	(0.029090909090909115,0.029090909090909115,1,0.3200000000000003,11,7,7,72)
508	517850	-0.15181818181818182	(-0.15181818181818182,-0.15181818181818182,1,-1.67,11,8,8,56)
9965	518139	-0.165	(-0.165,-0.165,1,-1.6500000000000001,10,8,8,42)
7790	518160	0.4811111111111111	(0.4811111111111111,0.4811111111111111,1,4.33,9,6,6,53)
4878	518169	0.13399999999999998	(0.13399999999999998,0.13399999999999998,1,0.6699999999999999,5,5,5,83)
7170	518172	0.33	(0.33,0.33,1,0.99,3,2,2,56)
4920	518184	0.16625	(0.16625,0.16625,1,1.33,8,4,4,42)
7874	518192	0.2775	(0.2775,0.2775,1,3.33,12,10,10,52)
7367	518196	0.42571428571428577	(0.42571428571428577,0.42571428571428577,1,2.9800000000000004,7,5,5,54)
6915	518201	-0.4575	(-0.4575,-0.4575,1,-3.66,8,4,4,60)
5527	518581	-0.19416666666666668	(-0.19416666666666668,-0.19416666666666668,1,-2.33,12,6,6,53)
8614	518589	-0.06600000000000002	(-0.06600000000000002,-0.06600000000000002,1,-0.33000000000000007,5,4,4,39)
4998	518592	0.0	(0.0,0.0,1,0.0,10,9,9,43)
5285	518595	0.3336363636363636	(0.3336363636363636,0.3336363636363636,1,3.67,11,8,8,68)
651	518599	-0.165	(-0.165,-0.165,1,-1.6500000000000001,10,8,8,42)
7069	518603	-0.026923076923076914	(-0.026923076923076914,-0.026923076923076914,1,-0.34999999999999987,13,10,10,62)
5143	518623	0.3106666666666667	(0.3106666666666667,0.3106666666666667,1,4.66,15,11,11,66)
440	518653	-0.047142857142857146	(-0.047142857142857146,-0.047142857142857146,1,-0.33,7,3,3,50)
6894	518758	0.4066666666666667	(0.4066666666666667,0.4066666666666667,1,3.66,9,6,6,52)
5137	518763	-0.36083333333333334	(-0.36083333333333334,-0.36083333333333334,1,-4.33,12,6,6,58)
3323	519043	0.27181818181818185	(0.27181818181818185,0.27181818181818185,1,2.99,11,10,10,45)
9188	519050	0.28153846153846157	(0.28153846153846157,0.28153846153846157,1,3.66,13,8,8,70)
3765	519056	-0.27090909090909093	(-0.27090909090909093,-0.27090909090909093,1,-2.9800000000000004,11,10,10,59)
7791	519068	0.199	(0.199,0.199,1,1.9900000000000002,10,5,5,65)
2502	519080	-0.053333333333333344	(-0.053333333333333344,-0.053333333333333344,1,-0.32000000000000006,6,4,4,41)
9529	519563	0.027499999999999997	(0.027499999999999997,0.027499999999999997,1,0.32999999999999996,12,6,6,71)
3461	519572	-0.06090909090909092	(-0.06090909090909092,-0.06090909090909092,1,-0.6700000000000002,11,8,8,62)
3519	519580	-0.1827272727272727	(-0.1827272727272727,-0.1827272727272727,1,-2.01,11,9,9,68)
1475	519585	0.06090909090909091	(0.06090909090909091,0.06090909090909091,1,0.67,11,6,6,55)
2599	519590	0.4422222222222223	(0.4422222222222223,0.4422222222222223,1,3.9800000000000004,9,4,4,70)
656	519634	8.333333333333248E-4	(8.333333333333248E-4,8.333333333333248E-4,1,0.009999999999999898,12,8,8,74)
3646	519644	-0.4811111111111111	(-0.4811111111111111,-0.4811111111111111,1,-4.33,9,7,7,53)
7586	519899	-0.12090909090909091	(-0.12090909090909091,-0.12090909090909091,1,-1.33,11,9,9,68)
1294	519924	0.208125	(0.208125,0.208125,1,3.33,16,7,7,69)
8763	519954	0.38	(0.38,0.38,1,2.66,7,5,5,46)
7505	520085	-0.165	(-0.165,-0.165,1,-1.6500000000000001,10,8,8,44)
5043	520092	0.4811111111111111	(0.4811111111111111,0.4811111111111111,1,4.33,9,6,6,52)
5437	520537	-0.1353125	(-0.1353125,-0.1353125,1,-4.33,32,21,21,77)
9002	520913	0.14285714285714285	(0.14285714285714285,0.14285714285714285,1,1.0,7,4,4,73)
3085	520922	0.42857142857142855	(0.42857142857142855,0.42857142857142855,1,3.0,7,5,5,55)
269	521155	0.26000000000000006	(0.26000000000000006,0.26000000000000006,1,3.6400000000000006,14,9,9,81)
9877	521448	0.11857142857142858	(0.11857142857142858,0.11857142857142858,1,1.6600000000000001,14,7,7,74)
1253	521460	-0.18444444444444444	(-0.18444444444444444,-0.18444444444444444,1,-1.66,9,4,4,53)
2501	521479	-0.11000000000000003	(-0.11000000000000003,-0.11000000000000003,1,-0.33000000000000007,3,3,3,84)
2603	521741	0.06090909090909091	(0.06090909090909091,0.06090909090909091,1,0.67,11,6,6,56)
4415	521744	0.133	(0.133,0.133,1,1.33,10,6,6,72)
9143	522181	0.264	(0.264,0.264,1,1.32,5,5,5,78)
5315	522213	-0.62	(-0.62,-0.62,1,-4.34,7,4,4,76)
1601	522354	0.05153846153846153	(0.05153846153846153,0.05153846153846153,1,0.6699999999999999,13,7,7,72)
8365	523129	0.09357142857142857	(0.09357142857142857,0.09357142857142857,1,1.31,14,9,9,70)
2900	523148	0.42857142857142855	(0.42857142857142855,0.42857142857142855,1,3.0,7,5,5,49)
7783	523153	-0.24055555555555555	(-0.24055555555555555,-0.24055555555555555,1,-4.33,18,12,12,46)
9377	523160	1.3877787807814457E-17	(1.3877787807814457E-17,1.3877787807814457E-17,1,2.220446049250313E-16,16,10,10,64)
6929	523167	0.30692307692307697	(0.30692307692307697,0.30692307692307697,1,3.99,13,13,13,63)
1817	523172	-0.14777777777777779	(-0.14777777777777779,-0.14777777777777779,1,-1.33,9,5,5,59)
3885	523180	-0.18812500000000001	(-0.18812500000000001,-0.18812500000000001,1,-3.0100000000000002,16,12,12,59)
9793	523350	-0.02058823529411764	(-0.02058823529411764,-0.02058823529411764,1,-0.34999999999999987,17,9,9,81)
1452	523535	-0.54125	(-0.54125,-0.54125,1,-4.33,8,3,3,51)
866	523684	0.19142857142857142	(0.19142857142857142,0.19142857142857142,1,2.6799999999999997,14,9,9,77)
1710	523884	-0.33499999999999996	(-0.33499999999999996,-0.33499999999999996,1,-2.01,6,5,5,57)
5097	523911	-0.0019999999999999905	(-0.0019999999999999905,-0.0019999999999999905,1,-0.019999999999999907,10,8,8,52)
8622	523947	-0.23761904761904762	(-0.23761904761904762,-0.23761904761904762,1,-4.99,21,15,15,54)
56	524144	0.0776923076923077	(0.0776923076923077,0.0776923076923077,1,1.01,13,11,11,53)
4616	524197	0.0890909090909091	(0.0890909090909091,0.0890909090909091,1,0.9800000000000001,11,10,10,68)
9480	524203	-0.2561538461538462	(-0.2561538461538462,-0.2561538461538462,1,-3.33,13,6,6,62)
2673	524653	-0.12090909090909091	(-0.12090909090909091,-0.12090909090909091,1,-1.33,11,9,9,68)
7504	524656	0.3157894736842105	(0.3157894736842105,0.3157894736842105,1,6.0,19,14,14,71)
8844	524667	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
6232	524672	0.0935714285714286	(0.0935714285714286,0.0935714285714286,1,1.3100000000000003,14,9,9,78)
3737	524682	-0.3765217391304348	(-0.3765217391304348,-0.3765217391304348,1,-8.66,23,19,19,70)
4617	524686	-0.33	(-0.33,-0.33,1,-0.33,1,1,1,55)
3438	524742	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
7270	525071	-0.09090909090909091	(-0.09090909090909091,-0.09090909090909091,1,-1.0,11,9,9,65)
7261	525078	-0.5825	(-0.5825,-0.5825,1,-2.33,4,4,4,45)
1512	525084	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
6265	525347	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
8144	525350	0.0	(0.0,0.0,1,0.0,3,3,3,35)
2020	525646	-0.15181818181818182	(-0.15181818181818182,-0.15181818181818182,1,-1.67,11,8,8,59)
1201	525651	-0.295	(-0.295,-0.295,1,-7.67,26,20,20,73)
5297	525657	-0.13916666666666666	(-0.13916666666666666,-0.13916666666666666,1,-1.67,12,10,10,60)
8399	525940	0.03526315789473684	(0.03526315789473684,0.03526315789473684,1,0.6699999999999999,19,12,12,50)
2964	525948	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
9625	525950	9.25185853854297E-18	(9.25185853854297E-18,9.25185853854297E-18,1,1.1102230246251565E-16,12,11,11,54)
9085	525951	-0.26	(-0.26,-0.26,1,-2.34,9,5,5,45)
696	526262	-0.23076923076923078	(-0.23076923076923078,-0.23076923076923078,1,-3.0,13,8,8,73)
9195	526269	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
3626	526276	0.038823529411764715	(0.038823529411764715,0.038823529411764715,1,0.6600000000000001,17,13,13,53)
4947	526278	-0.25	(-0.25,-0.25,1,-4.0,16,11,11,78)
3133	526550	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
9443	526562	0.0825	(0.0825,0.0825,1,0.66,8,3,3,44)
5338	526564	0.7216666666666667	(0.7216666666666667,0.7216666666666667,1,4.33,6,4,4,63)
232	526883	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
3093	526886	0.16625	(0.16625,0.16625,1,1.33,8,4,4,37)
3564	527440	0.45071428571428573	(0.45071428571428573,0.45071428571428573,1,6.3100000000000005,14,9,9,110)
4644	527739	0.23785714285714285	(0.23785714285714285,0.23785714285714285,1,3.33,14,12,12,50)
1853	527749	0.42719999999999997	(0.42719999999999997,0.42719999999999997,1,10.68,25,9,9,55)
5976	527751	-0.16625	(-0.16625,-0.16625,1,-2.66,16,11,11,87)
9095	528088	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
6347	528095	0.03200000000000001	(0.03200000000000001,0.03200000000000001,1,0.32000000000000006,10,10,10,51)
3648	528350	-0.0825	(-0.0825,-0.0825,1,-0.99,12,5,5,48)
1311	528650	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,55)
1901	528652	-1.2335811384723961E-17	(-1.2335811384723961E-17,-1.2335811384723961E-17,1,-1.1102230246251565E-16,9,6,6,68)
4361	528657	0.22923076923076927	(0.22923076923076927,0.22923076923076927,1,2.9800000000000004,13,9,9,53)
1090	528941	-0.050769230769230775	(-0.050769230769230775,-0.050769230769230775,1,-0.66,13,9,9,69)
1866	529570	0.38	(0.38,0.38,1,5.32,14,8,8,57)
591	529900	0.11647058823529413	(0.11647058823529413,0.11647058823529413,1,1.9800000000000002,17,13,13,54)
8456	529920	-0.5544444444444445	(-0.5544444444444445,-0.5544444444444445,1,-4.99,9,5,5,34)
8523	530215	1.0	(1.0,1.0,1,5.0,5,4,4,39)
2172	530225	-0.1353125	(-0.1353125,-0.1353125,1,-4.33,32,21,21,77)
8022	530250	0.0	(0.0,0.0,1,0.0,6,6,6,57)
3903	530273	0.18857142857142858	(0.18857142857142858,0.18857142857142858,1,2.64,14,8,8,81)
4591	530558	0.29411764705882354	(0.29411764705882354,0.29411764705882354,1,5.0,17,8,8,59)
1489	530562	0.37857142857142856	(0.37857142857142856,0.37857142857142856,1,2.65,7,5,5,73)
10319	530567	1.0	(1.0,1.0,1,2.0,2,2,2,53)
6441	530791	-0.061818181818181814	(-0.061818181818181814,-0.061818181818181814,1,-0.6799999999999999,11,8,8,72)
2152	530810	0.16714285714285712	(0.16714285714285712,0.16714285714285712,1,2.34,14,11,11,35)
1787	531074	-0.132	(-0.132,-0.132,1,-1.32,10,5,5,45)
7425	531081	0.03300000000000001	(0.03300000000000001,0.03300000000000001,1,0.33000000000000007,10,4,4,55)
10282	531086	0.2427272727272727	(0.2427272727272727,0.2427272727272727,1,2.67,11,8,8,56)
8865	531091	0.33	(0.33,0.33,1,0.99,3,2,2,56)
7509	531108	0.33285714285714285	(0.33285714285714285,0.33285714285714285,1,2.33,7,7,7,43)
1522	531113	0.0	(0.0,0.0,1,0.0,17,11,11,59)
7805	531356	0.095	(0.095,0.095,1,1.33,14,9,9,68)
5885	531360	-0.33272727272727276	(-0.33272727272727276,-0.33272727272727276,1,-3.66,11,6,6,48)
4899	531366	0.0	(0.0,0.0,1,0.0,3,3,3,40)
5978	531371	-0.33272727272727276	(-0.33272727272727276,-0.33272727272727276,1,-3.66,11,6,6,48)
6927	531380	0.10043478260869568	(0.10043478260869568,0.10043478260869568,1,2.3100000000000005,23,12,12,62)
8440	531390	0.18333333333333335	(0.18333333333333335,0.18333333333333335,1,1.6500000000000001,9,5,5,50)
4398	531403	0.11083333333333334	(0.11083333333333334,0.11083333333333334,1,1.33,12,8,8,58)
5537	531643	0.166875	(0.166875,0.166875,1,2.67,16,8,8,47)
5276	531975	0.11142857142857142	(0.11142857142857142,0.11142857142857142,1,2.34,21,12,12,65)
7688	532240	0.16500000000000004	(0.16500000000000004,0.16500000000000004,1,0.6600000000000001,4,4,4,57)
1072	532868	0.25	(0.25,0.25,1,4.0,16,10,10,73)
619	532870	0.24916666666666668	(0.24916666666666668,0.24916666666666668,1,2.99,12,10,10,56)
7664	532873	0.04400000000000001	(0.04400000000000001,0.04400000000000001,1,0.6600000000000001,15,8,8,81)
2863	532880	0.061818181818181814	(0.061818181818181814,0.061818181818181814,1,0.6799999999999999,11,7,7,51)
6771	533143	0.42363636363636364	(0.42363636363636364,0.42363636363636364,1,4.66,11,10,10,77)
5920	533149	0.2075	(0.2075,0.2075,1,1.66,8,6,6,52)
2591	533155	-0.03777777777777777	(-0.03777777777777777,-0.03777777777777777,1,-0.6799999999999999,18,14,14,63)
6543	533466	0.0290909090909091	(0.0290909090909091,0.0290909090909091,1,0.3200000000000001,11,9,9,73)
2575	533476	0.1875	(0.1875,0.1875,1,3.0,16,14,14,53)
8464	533745	0.41625	(0.41625,0.41625,1,3.33,8,8,8,64)
3481	533755	-0.28300000000000003	(-0.28300000000000003,-0.28300000000000003,1,-5.66,20,13,13,50)
977	534049	0.16642857142857143	(0.16642857142857143,0.16642857142857143,1,2.33,14,12,12,83)
4687	534059	0.29352941176470587	(0.29352941176470587,0.29352941176470587,1,4.99,17,8,8,76)
2559	534345	0.24833333333333338	(0.24833333333333338,0.24833333333333338,1,2.9800000000000004,12,6,6,78)
4292	534358	-0.125	(-0.125,-0.125,1,-1.0,8,8,8,72)
7100	534939	-0.36363636363636365	(-0.36363636363636365,-0.36363636363636365,1,-4.0,11,11,11,47)
2551	534945	-0.198	(-0.198,-0.198,1,-0.99,5,3,3,18)
448	534954	0.03666666666666667	(0.03666666666666667,0.03666666666666667,1,0.33,9,5,5,49)
346	535254	0.14142857142857146	(0.14142857142857146,0.14142857142857146,1,0.9900000000000002,7,7,7,53)
7795	535262	1.0	(1.0,1.0,1,3.0,3,1,1,43)
2931	535272	0.29555555555555557	(0.29555555555555557,0.29555555555555557,1,2.66,9,9,9,56)
1996	535289	0.21428571428571427	(0.21428571428571427,0.21428571428571427,1,3.0,14,8,8,54)
4401	535545	0.17823529411764705	(0.17823529411764705,0.17823529411764705,1,3.03,17,9,9,94)
8659	536139	-0.16625	(-0.16625,-0.16625,1,-2.66,16,11,11,87)
4244	536150	-0.166875	(-0.166875,-0.166875,1,-2.67,16,13,13,61)
9301	536156	0.33	(0.33,0.33,1,0.99,3,2,2,56)
891	536178	-0.11083333333333335	(-0.11083333333333335,-0.11083333333333335,1,-1.3300000000000003,12,4,4,64)
4811	536182	-0.11823529411764705	(-0.11823529411764705,-0.11823529411764705,1,-2.01,17,11,11,65)
5566	536443	0.17647058823529413	(0.17647058823529413,0.17647058823529413,1,3.0,17,9,9,50)
9866	536447	0.17647058823529413	(0.17647058823529413,0.17647058823529413,1,3.0,17,9,9,50)
3582	536777	0.0	(0.0,0.0,1,0.0,14,14,14,60)
1094	536790	-0.07444444444444444	(-0.07444444444444444,-0.07444444444444444,1,-0.6699999999999999,9,8,8,64)
5707	536804	0.15533333333333335	(0.15533333333333335,0.15533333333333335,1,2.33,15,9,9,60)
5348	537054	-0.41000000000000003	(-0.41000000000000003,-0.41000000000000003,1,-5.33,13,9,9,61)
8412	537057	0.32999999999999996	(0.32999999999999996,0.32999999999999996,1,1.65,5,3,3,84)
7055	537361	0.531	(0.531,0.531,1,5.3100000000000005,10,8,8,66)
2643	537660	-0.165	(-0.165,-0.165,1,-0.33,2,2,2,63)
9138	537697	0.18857142857142858	(0.18857142857142858,0.18857142857142858,1,1.32,7,3,3,77)
10055	537943	0.2741176470588235	(0.2741176470588235,0.2741176470588235,1,4.66,17,10,10,52)
5159	537947	0.33428571428571424	(0.33428571428571424,0.33428571428571424,1,2.34,7,3,3,56)
10034	537954	0.2690476190476191	(0.2690476190476191,0.2690476190476191,1,5.65,21,12,12,54)
1630	537962	0.3078571428571429	(0.3078571428571429,0.3078571428571429,1,4.3100000000000005,14,8,8,69)
8946	538259	0.49875	(0.49875,0.49875,1,3.99,8,8,8,62)
9316	538571	-0.199	(-0.199,-0.199,1,-1.9900000000000002,10,6,6,49)
9498	539185	0.0	(0.0,0.0,1,0.0,10,5,5,68)
2768	539196	0.3866666666666667	(0.3866666666666667,0.3866666666666667,1,2.3200000000000003,6,4,4,78)
3983	539478	-0.199	(-0.199,-0.199,1,-1.9900000000000002,10,6,6,49)
5307	539760	-0.54125	(-0.54125,-0.54125,1,-4.33,8,3,3,55)
722	539762	-0.12263157894736838	(-0.12263157894736838,-0.12263157894736838,1,-2.329999999999999,19,13,13,72)
2421	539772	0.28500000000000003	(0.28500000000000003,0.28500000000000003,1,3.99,14,8,8,56)
1885	539778	0.3866666666666667	(0.3866666666666667,0.3866666666666667,1,2.3200000000000003,6,4,4,74)
5098	540054	-0.03400000000000001	(-0.03400000000000001,-0.03400000000000001,1,-0.3400000000000001,10,8,8,67)
6804	540379	-0.5228571428571429	(-0.5228571428571429,-0.5228571428571429,1,-3.66,7,7,7,51)
8332	540381	-0.267	(-0.267,-0.267,1,-2.67,10,10,10,59)
4095	540390	-0.20750000000000002	(-0.20750000000000002,-0.20750000000000002,1,-3.3200000000000003,16,11,11,54)
2562	540646	-0.3325	(-0.3325,-0.3325,1,-5.32,16,11,11,50)
4739	540655	-0.06600000000000002	(-0.06600000000000002,-0.06600000000000002,1,-0.6600000000000001,10,8,8,66)
4640	540659	-0.3316666666666667	(-0.3316666666666667,-0.3316666666666667,1,-1.9900000000000002,6,3,3,49)
2652	540664	0.22	(0.22,0.22,1,1.32,6,4,4,54)
2741	540940	0.5	(0.5,0.5,1,3.0,6,4,4,56)
5320	540955	-0.4066666666666667	(-0.4066666666666667,-0.4066666666666667,1,-3.66,9,6,6,48)
3688	540963	0.019411764705882344	(0.019411764705882344,0.019411764705882344,1,0.32999999999999985,17,12,12,56)
2182	540970	0.5825	(0.5825,0.5825,1,2.33,4,4,4,65)
8231	540977	0.04857142857142858	(0.04857142857142858,0.04857142857142858,1,0.34,7,4,4,69)
2295	540982	-0.2225	(-0.2225,-0.2225,1,-2.67,12,5,5,43)
9871	540986	-0.2053846153846154	(-0.2053846153846154,-0.2053846153846154,1,-2.67,13,11,11,62)
2762	540990	-0.12769230769230772	(-0.12769230769230772,-0.12769230769230772,1,-1.6600000000000001,13,8,8,79)
7032	540994	0.3866666666666667	(0.3866666666666667,0.3866666666666667,1,2.3200000000000003,6,4,4,78)
6827	541247	-5.555555555555468E-4	(-5.555555555555468E-4,-5.555555555555468E-4,1,-0.009999999999999842,18,14,14,46)
10390	541555	0.12090909090909094	(0.12090909090909094,0.12090909090909094,1,1.3300000000000003,11,5,5,58)
2565	541561	-0.30318181818181816	(-0.30318181818181816,-0.30318181818181816,1,-6.67,22,18,18,68)
6179	541565	0.249375	(0.249375,0.249375,1,3.99,16,12,12,67)
7891	541840	0.33	(0.33,0.33,1,0.66,2,2,2,65)
10280	542179	0.06894736842105263	(0.06894736842105263,0.06894736842105263,1,1.31,19,15,15,45)
6555	542192	0.33	(0.33,0.33,1,0.66,2,2,2,63)
1811	542771	0.19933333333333333	(0.19933333333333333,0.19933333333333333,1,2.99,15,11,11,56)
5794	542783	-0.01941176470588236	(-0.01941176470588236,-0.01941176470588236,1,-0.3300000000000001,17,8,8,64)
8295	543077	0.0	(0.0,0.0,1,0.0,2,2,2,30)
1971	543094	0.5228571428571429	(0.5228571428571429,0.5228571428571429,1,3.66,7,7,7,67)
1997	543108	-0.7216666666666667	(-0.7216666666666667,-0.7216666666666667,1,-4.33,6,4,4,50)
6266	543348	0.04125000000000001	(0.04125000000000001,0.04125000000000001,1,0.33000000000000007,8,8,8,58)
3336	543355	0.48363636363636364	(0.48363636363636364,0.48363636363636364,1,5.32,11,6,6,61)
394	543661	0.264	(0.264,0.264,1,2.64,10,6,6,70)
2054	543668	-0.13133333333333336	(-0.13133333333333336,-0.13133333333333336,1,-1.9700000000000002,15,9,9,60)
9307	543956	0.125	(0.125,0.125,1,1.0,8,8,8,94)
631	543959	-0.5754545454545454	(-0.5754545454545454,-0.5754545454545454,1,-6.33,11,10,10,50)
6501	543962	-0.1292307692307692	(-0.1292307692307692,-0.1292307692307692,1,-1.6799999999999997,13,8,8,97)
